tau,u_rho_0_r_2.0914885,u_rho_0.25_r_3.765829,u_rho_0.5_r_5.4401696,u_rho_0.75_r_7.1145101,u_rho_1_r_8.7888507
188.76000000002276,1.7405052203957472e-07,2.1472468760386513e-07,2.392438862255182e-07,2.561272004967489e-07,2.686869754604427e-07
188.80000000002278,1.7258504676380186e-07,2.1310841882611244e-07,2.376257729424308e-07,2.5457486822045135e-07,2.6723743438085525e-07
188.8400000000228,1.7108153678320857e-07,2.1144389168000313e-07,2.3595261785634574e-07,2.5296235613566374e-07,2.657235160923645e-07
188.88000000002282,1.6954066326373958e-07,2.097318903501926e-07,2.3422525291885142e-07,2.512905137537185e-07,2.6414607085492087e-07
188.92000000002284,1.679631032383121e-07,2.0797320693479934e-07,2.3244451954248563e-07,2.495602013487331e-07,2.6250596084948944e-07
188.96000000002286,1.663495393799106e-07,2.0616864117291605e-07,2.30611268304226e-07,2.477722896471651e-07,2.6080405985932786e-07
189.00000000002288,1.647006597746338e-07,2.043190001718237e-07,2.2872635864842228e-07,2.4592765951654357e-07,2.5904125295017897e-07
189.0400000000229,1.630171576947608e-07,2.0242509813398957e-07,2.26790658589259e-07,2.4402720165347433e-07,2.5721843614947703e-07
189.08000000002292,1.612997313718973e-07,2.0048775608392397e-07,2.248050444128324e-07,2.4207181627100593e-07,2.5533651612466e-07
189.12000000002294,1.5954908377026464e-07,1.9850780159497305e-07,2.227704003789277e-07,2.4006241278545027e-07,2.533964098606853e-07
189.16000000002296,1.5776592236019318e-07,1.9648606851612453e-07,2.2068761842258054e-07,2.3799990950274635e-07,2.513990443368422e-07
189.20000000002298,1.5595095889188284e-07,1.9442339669890062e-07,2.1855759785550824e-07,2.3588523330445834e-07,2.493453562029566e-07
189.240000000023,1.5410490916948894e-07,1.9232063172441424e-07,2.1638124506749206e-07,2.337193193334967e-07,2.4723629145508023e-07
189.28000000002302,1.522284928255978e-07,1.901786246306638e-07,2.1415947322779707e-07,2.3150311067965265e-07,2.4507280511075964e-07
189.32000000002304,1.5032243309614726e-07,1.8799823164013753e-07,2.1189320198670788e-07,2.2923755806503166e-07,2.4285586088397593e-07
189.36000000002306,1.483874565958565e-07,1.8578031388780507e-07,2.0958335717726637e-07,2.269236195294774e-07,2.4058643085984917e-07
189.40000000002308,1.4642429309421968e-07,1.8352573714956606e-07,2.0723087051728979e-07,2.2456226011607082e-07,2.3826549516919784e-07
189.4400000000231,1.4443367529212387e-07,1.8123537157122755e-07,2.0483667931175066e-07,2.2215445155679095e-07,2.3589404166304484e-07
189.48000000002313,1.424163385991491e-07,1.7891009139808517e-07,2.0240172615559937e-07,2.1970117195842583e-07,2.3347306558716143e-07
189.52000000002315,1.4037302091160775e-07,1.765507747051758e-07,1.9992695863710917e-07,2.172034054888168e-07,2.3100356925673888e-07
189.56000000002317,1.3830446239137838e-07,1.741583031282731e-07,1.974133290418196e-07,2.1466214206352134e-07,2.28486561731276e-07
189.6000000000232,1.3621140524559055e-07,1.71733561595695e-07,1.9486179405715925e-07,2.120783770329784e-07,2.2592305848977102e-07
189.6400000000232,1.3409459350721878e-07,1.6927743806099385e-07,1.9227331447782486e-07,2.0945311087026126e-07,2.2331408110630998e-07
189.68000000002323,1.319547728166356e-07,1.6679082323659504e-07,1.8964885491199188e-07,2.0678734885949738e-07,2.2066065692613223e-07
189.72000000002325,1.2979269020418146e-07,1.6427461032845282e-07,1.8698938348843294e-07,2.040821007850402e-07,2.1796381874226517e-07
189.76000000002327,1.276090938738041e-07,1.6172969477179038e-07,1.8429587156462097e-07,2.0133838062147255e-07,2.1522460447281172e-07
189.8000000000233,1.2540473298781857e-07,1.5915697396798897e-07,1.8156929343588843e-07,1.9855720622452136e-07,2.1244405683897503e-07
189.8400000000233,1.231803574528425e-07,1.565573470226924e-07,1.7881062604571804e-07,1.95739599022965e-07,2.096232230439063e-07
189.88000000002333,1.2093671770695728e-07,1.5393171448519143e-07,1.7602084869723879e-07,1.9288658371161122e-07,2.067631544524589e-07
189.92000000002335,1.1867456450814354e-07,1.5128097808914984e-07,1.7320094276599478e-07,1.899991879454221e-07,2.0386490627192956e-07
189.96000000002337,1.1639464872404654e-07,1.4860604049473925e-07,1.7035189141406506e-07,1.8707844203486715e-07,2.0092953723387252e-07
190.0000000000234,1.1409772112311404e-07,1.4590780503223833e-07,1.674746793055965e-07,1.8412537864257493e-07,1.9795810927706265e-07
190.0400000000234,1.117845321671607e-07,1.4318717544716492e-07,1.6457029232382556e-07,1.8114103248136462e-07,1.9495168723169172e-07
190.08000000002343,1.0945583180540537e-07,1.4044505564699587e-07,1.6163971728965506e-07,1.78126440013728e-07,1.919113385048762e-07
190.12000000002345,1.0711236927002608e-07,1.3768234944953624e-07,1.5868394168185148e-07,1.7508263915283605e-07,1.8883813276755226e-07
190.16000000002347,1.0475489287328367e-07,1.3489996033299788e-07,1.5570395335893457e-07,1.7201066896514537e-07,1.8573314164284038e-07
190.2000000000235,1.0238414980625647e-07,1.3209879118784235e-07,1.5270074028281945e-07,1.6891156937467197e-07,1.8259743839595178e-07
190.2400000000235,1.0000088593923122e-07,1.2927974407044755e-07,1.4967529024427955e-07,1.6578638086900715e-07,1.7943209762571366e-07
190.28000000002353,9.760584562379741e-08,1.2644371995865336e-07,1.4662859059029433e-07,1.626361442071431e-07,1.7623819495778998e-07
190.32000000002355,9.519977149668418e-08,1.2359161850924135e-07,1.435616279533422e-07,1.594619001291777e-07,1.7301680673966795e-07
190.36000000002358,9.278340428538605e-08,1.207243378174021e-07,1.4047538798270337e-07,1.5626468906796618e-07,1.6976900973748543e-07
190.4000000000236,9.035748261561774e-08,1.1784277417824599e-07,1.3737085507783235e-07,1.5304555086278738e-07,1.6649588083477058e-07
190.44000000002362,8.792274282063938e-08,1.1494782185040639e-07,1.3424901212386027e-07,1.4980552447508903e-07,1.631984967331634e-07
190.48000000002364,8.547991875249258e-08,1.1204037282178998e-07,1.3111084022928614e-07,1.4654564770637843e-07,1.598779336551902e-07
190.52000000002366,8.302974159518701e-08,1.0912131657752245e-07,1.2795731846591516e-07,1.432669569183211e-07,1.565352670491586e-07
190.56000000002368,8.057293967987667e-08,1.0619153987014162e-07,1.2478942361110208e-07,1.3997048675511197e-07,1.531715712962419e-07
190.6000000000237,7.8110238302062e-08,1.0325192649208293e-07,1.2160812989235292e-07,1.3665726986817817e-07,1.4978791941981758e-07
190.64000000002372,7.564235954085747e-08,1.0030335705050945e-07,1.1841440873434359e-07,1.3332833664327683e-07,1.4638538279712718e-07
190.68000000002374,7.317002208035882e-08,9.734670874452992e-08,1.1520922850840667e-07,1.2998471493004618e-07,1.4296503087332095e-07
190.72000000002376,7.069394103314639e-08,9.43828551448517e-08,1.1199355428454051e-07,1.2662742977406813e-07,1.3952793087795088e-07
190.76000000002378,6.821482776595937e-08,9.141266597591356e-08,1.0876834758599208e-07,1.232575031515009e-07,1.3607514754397397e-07
190.8000000000238,6.573338972757402e-08,8.843700690054213e-08,1.0553456614646507e-07,1.1987595370633751e-07,1.3260774282932782e-07
190.84000000002382,6.325033027891957e-08,8.545673930717436e-08,1.0229316367000185e-07,1.1648379649034528e-07,1.2912677564113742e-07
190.88000000002384,6.076634852546308e-08,8.247272009968773e-08,9.904508959358874e-08,1.1308204270574024e-07,1.2563330156261197e-07
190.92000000002386,5.828213915189568e-08,7.948580148988037e-08,9.579128885253223e-08,1.0967169945065066e-07,1.2212837258269074e-07
190.96000000002388,5.579839225914951e-08,7.649683079263876e-08,9.253270164865222e-08,1.0625376946742013e-07,1.1861303682849307e-07
191.0000000000239,5.3315793203775516e-08,7.350665022383347e-08,8.927026322133781e-08,1.0282925089380181e-07,1.1508833830062852e-07
191.04000000002392,5.083502243971082e-08,7.05160967009803e-08,8.600490362151025e-08,9.939913701709347e-08,1.1155531661142149e-07
191.08000000002394,4.835675536246345e-08,6.752600164670309e-08,8.2737547488536e-08,9.596441603126126e-08,1.0801500672610322e-07
191.12000000002396,4.588166215574128e-08,6.453719079503433e-08,7.94691138301317e-08,9.252607079710031e-08,1.0446843870702307e-07
191.16000000002398,4.341040764055174e-08,6.155048400058858e-08,7.620051580530287e-08,8.908507860547768e-08,1.0091663746092977e-07
191.200000000024,4.094365112679738e-08,5.85666950506416e-08,7.293266051035565e-08,8.56424109437029e-08,9.736062248937242e-08
191.24000000002403,3.848204626739129e-08,5.558663148014851e-08,6.966644876801985e-08,8.219903326506993e-08,9.380140764226881e-08
191.28000000002405,3.6026240914916786e-08,5.261109438973211e-08,6.640277491972225e-08,7.875590476161315e-08,9.024000087468915e-08
191.32000000002407,3.35768769808536e-08,4.964087826667253e-08,6.314252662104532e-08,7.53139781401192e-08,8.667740400690047e-08
191.3600000000241,3.113459029739251e-08,4.667677080892725e-08,5.988658464040797e-08,7.187419940143449e-08,8.311461248771666e-08
191.4000000000241,2.870001048185931e-08,4.371955275221011e-08,5.663582266100139e-08,6.843750762310771e-08,7.955261516119757e-08
191.44000000002413,2.6273760803768262e-08,4.07699977001568e-08,5.339110708601389e-08,6.50048347454054e-08,7.599239403673924e-08
191.48000000002415,2.3856458054524364e-08,3.7828871957603314e-08,5.0153296847176335e-08,6.157710536073695e-08,7.243492406259641e-08
191.52000000002417,2.1448712419793095e-08,3.489693436700286e-08,4.692324321665975e-08,5.8155236506525394e-08,6.888117290287778e-08
191.5600000000242,1.9051127354554512e-08,3.197493614800537e-08,4.370178962235358e-08,5.4740137461557345e-08,6.533210071805133e-08
191.6000000000242,1.6664299460858893e-08,2.90636207402227e-08,4.0489771466554235e-08,5.133270954584582e-08,6.178865994899802e-08
191.64000000002423,1.428881836829973e-08,2.6163723649202628e-08,3.728801594809099e-08,4.793384592403807e-08,5.825179510464988e-08
191.68000000002425,1.1925266617218719e-08,2.32759722956319e-08,3.409734188791551e-08,4.454443141239875e-08,5.472244255324691e-08
191.72000000002427,9.574219544657078e-09,2.040108586778906e-08,3.091855955818015e-08,4.11653422893982e-08,5.120153031724695e-08
191.7600000000243,7.236245173066445e-09,1.7539775177266342e-08,2.7752470514829398e-08,3.7797446109934554e-08,4.7689977871920716e-08
191.8000000000243,4.911904101791523e-09,1.4692742517978159e-08,2.4599867433726803e-08,3.444160152321616e-08,4.418869594766307e-08
191.84000000002433,2.6017494013363817e-09,1.1860681528473913e-08,2.1461533950339717e-08,3.109865809433099e-08,4.0698586336050726e-08
191.88000000002435,3.0632651042475815e-10,9.044277057570959e-09,1.8338244503002138e-08,2.7769456129527486e-08,3.7220541699674866e-08
191.92000000002437,-1.9738268641356897e-09,6.2442050333224916e-09,1.5230764179775348e-08,2.445482650523049e-08,3.375544538577626e-08
191.9600000000244,-4.238180844776161e-09,3.4611323353347895e-09,1.2139848568924455e-08,2.115559050081464e-08,3.030417124370895e-08
192.00000000002441,-6.486213477668224e-09,6.957166704465729e-10,9.066243613028573e-09,1.787255963515665e-08,2.6867583446257702e-08
192.04000000002443,-8.717410824397047e-09,-2.0513935482175145e-09,6.010685466740266e-09,1.4606535506986155e-08,2.3446536314832825e-08
192.08000000002446,-1.0931267050799527e-08,-4.779559318808395e-09,2.9739003582096716e-09,1.1358309639054407e-08,2.004187414856494e-08
192.12000000002448,-1.3127284512961962e-08,-7.4881511649189e-09,-4.339554581313001e-11,8.128663326137959e-09,1.6654431057320893e-08
192.1600000000245,-1.5304973840372203e-08,-1.0176549246346309e-08,-3.0404962711844574e-09,4.9183674868943045e-09,1.3285030798660976e-08
192.20000000002452,-1.7463854016222325e-08,-1.2844143466442858e-08,-6.016706163870531e-09,1.7281825195844069e-09,9.934486618756245e-09
192.24000000002454,-1.9603452454858703e-08,-1.5490333576047538e-08,-8.971340013737518e-09,-1.4411418383235144e-09,6.6036010972835035e-09
192.28000000002456,-2.1723305076377017e-08,-1.811452927399305e-08,-1.1903723174618695e-08,-4.588866646656139e-09,3.293165996314401e-09
192.32000000002458,-2.3822956378360638e-08,-2.0716150304183087e-08,-1.481319168065032e-08,-7.714263895131293e-09,3.962113213759371e-12
192.3600000000246,-2.5901959504761643e-08,-2.3294626549235934e-08,-1.7699092358868882e-08,-1.0816616632037642e-08,-3.263240862438901e-09
192.40000000002462,-2.7959876311924423e-08,-2.5849398120691405e-08,-2.0560782938063626e-08,-1.3895219088988434e-08,-6.507684487891826e-09
192.44000000002464,-2.999627743175269e-08,-2.8379915445779037e-08,-2.339763215387911e-08,-1.6949376801740854e-08,-9.72862170221607e-09
192.48000000002466,-3.201074233202173e-08,-3.0885639350746705e-08,-2.6209019850163948e-08,-1.9978406727074023e-08,-1.292531695724268e-08
192.52000000002468,-3.400285937383776e-08,-3.336604114074921e-08,-2.899433707656241e-08,-2.2981637355719312e-08,-1.609704634443283e-08
192.5600000000247,-3.5972225866248077e-08,-3.582060267629811e-08,-3.175298618234738e-08,-2.5958408821338402e-08,-1.924309771767312e-08
192.60000000002472,-3.791844811800566e-08,-3.82488164462743e-08,-3.4484380906493464e-08,-2.8908073005545032e-08,-2.2362770811988997e-08
192.64000000002474,-3.984114148649299e-08,-4.0650185637506225e-08,-3.718794646399066e-08,-3.182999363896804e-08,-2.545537735817108e-08
192.68000000002476,-4.173993042381022e-08,-4.302422420091735e-08,-3.9863119628399515e-08,-3.472354639835391e-08,-2.8520241193309278e-08
192.72000000002478,-4.361444852003474e-08,-4.53704569142477e-08,-4.2509348810650585e-08,-3.758811899970862e-08,-3.1556698367232516e-08
192.7600000000248,-4.5464338543657745e-08,-4.7688419441354704e-08,-4.512609413409074e-08,-4.042311128747947e-08,-3.456409724485071e-08
192.80000000002482,-4.7289252479206906e-08,-4.997765838809987e-08,-4.7712827505781266e-08,-4.322793531977827e-08,-3.754179860439902e-08
192.84000000002484,-4.908885156206241e-08,-5.223773135482896e-08,-5.026903268405271e-08,-4.600201544964944e-08,-4.048917573158402e-08
192.88000000002486,-5.086280631047613e-08,-5.4468206985453365e-08,-5.279420534232286e-08,-4.8744788402386267e-08,-4.340561450963333e-08
192.92000000002488,-5.261079655480353e-08,-5.6668665013142284e-08,-5.528785312918519e-08,-5.145570334890078e-08,-4.629051350525103e-08
192.9600000000249,-5.433251146395891e-08,-5.8838696302635294e-08,-5.774949572477622e-08,-5.413422197515298e-08,-4.914328405048253e-08
193.00000000002493,-5.602764956910509e-08,-6.097790288918673e-08,-6.017866489343059e-08,-5.6779818547646887e-08,-5.1963350320493464e-08
193.04000000002495,-5.769591878458983e-08,-6.308589801415303e-08,-6.257490453263467e-08,-5.93919799750013e-08,-5.475014940726845e-08
193.08000000002497,-5.9337036426141e-08,-6.516230615723593e-08,-6.493777071828953e-08,-6.197020586560435e-08,-5.7503131389236555e-08
193.120000000025,-6.095072922633455e-08,-6.720676306539518e-08,-6.726683174629546e-08,-6.451400858136271e-08,-6.02217593968314e-08
193.160000000025,-6.253673334734837e-08,-6.921891577844428e-08,-6.956166817047108e-08,-6.702291328755562e-08,-6.29055096739949e-08
193.20000000002503,-6.409479439101765e-08,-7.119842265134532e-08,-7.182187283682143e-08,-6.949645799880699e-08,-6.555387163563494e-08
193.24000000002505,-6.562466740620602e-08,-7.314495337321805e-08,-7.404705091416942e-08,-7.193419362118833e-08,-6.816634792104779e-08
193.28000000002507,-6.712611689350906e-08,-7.50581889830803e-08,-7.623681992116664e-08,-7.433568399046658e-08,-7.074245444331754e-08
193.3200000000251,-6.859891680730644e-08,-7.693782188233689e-08,-7.839080974970052e-08,-7.670050590651239e-08,-7.32817204347061e-08
193.3600000000251,-7.00428505551799e-08,-7.8783555844036e-08,-8.050866268471534e-08,-7.902824916388481e-08,-7.578368848804742e-08
193.40000000002513,-7.145771099471497e-08,-8.059510601891108e-08,-8.259003342046522e-08,-8.131851657860934e-08,-7.824791459416184e-08
193.44000000002515,-7.284330042770456e-08,-8.237219893822905e-08,-8.46345890732191e-08,-8.357092401116768e-08,-8.067396817530627e-08
193.48000000002517,-7.41994305917736e-08,-8.411457251346467e-08,-8.664200919043725e-08,-8.578510038571801e-08,-8.306143211467758e-08
193.5200000000252,-7.552592264944432e-08,-8.582197603282302e-08,-8.861198575644089e-08,-8.796068770556572e-08,-8.540990278198779e-08
193.5600000000252,-7.68226071746624e-08,-8.749417015463163e-08,-9.054422319459684e-08,-9.009734106490511e-08,-8.77189900551299e-08
193.60000000002523,-7.808932413680408e-08,-8.913092689762514e-08,-9.243843836603889e-08,-9.219472865685439e-08,-8.998831733795415e-08
193.64000000002525,-7.932592288218648e-08,-9.07320296281461e-08,-9.429436056495118e-08,-9.425253177780564e-08,-9.22175215741769e-08
193.68000000002527,-8.053226211310245e-08,-9.229727304428632e-08,-9.611173151043624e-08,-9.627044482811429e-08,-9.440625325744285e-08
193.7200000000253,-8.170820986440199e-08,-9.382646315699276e-08,-9.789030533499368e-08,-9.824817530915119e-08,-9.655417643756468e-08
193.76000000002531,-8.285364347764389e-08,-9.531941726816461e-08,-9.962984856963513e-08,-1.0018544381674337e-07,-9.866096872296286e-08
193.80000000002534,-8.396844957284042e-08,-9.677596394576706e-08,-1.0133014012566226e-07,-1.0208198403102915e-07,-1.0072632127933147e-07
193.84000000002536,-8.505252401781937e-08,-9.819594299598879e-08,-1.0299097127313495e-07,-1.0393754270275443e-07,-1.0274993882455491e-07
193.88000000002538,-8.610577189522718e-08,-9.957920543247035e-08,-1.0461214561605758e-07,-1.0575187963603711e-07,-1.0473153961990177e-07
193.9200000000254,-8.712810746719965e-08,-1.0092561344263264e-07,-1.0619347906431343e-07,-1.0752476766762963e-07,-1.0667085545752464e-07
193.96000000002542,-8.811945413772338e-08,-1.0223504035113259e-07,-1.0773479980237475e-07,-1.0925599264270693e-07,-1.0856763164429181e-07
194.00000000002544,-8.907974441271585e-08,-1.0350737058047678e-07,-1.0923594825482062e-07,-1.1094535338721121e-07,-1.1042162698198197e-07
194.04000000002546,-9.000891985784926e-08,-1.0474249960882217e-07,-1.1069677704869228e-07,-1.1259266167678324e-07,-1.1223261374387037e-07
194.08000000002548,-9.090693105414576e-08,-1.0594033392499518e-07,-1.1211715097271867e-07,-1.141977422023128e-07,-1.1400037764773807e-07
194.1200000000255,-9.177373755136989e-08,-1.071007909807585e-07,-1.1349694693344245e-07,-1.1576043253213838e-07,-1.1572471782533426e-07
